C36706B4-46F6-41B1-95EC-1CAFA02155E5#appfire#A290F9D3-BAE9-4DC0-AF47-AD2741B8396D#appfire#findByStateId#appfire#com.app.server.repository.TalukaService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"com.app.shared.location.Taluka","objectType":1,"collection":"java.util.List","id":"63047AEB-847C-475C-8E24-8579FCCDCA0B"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByStateId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:26#appfire#\N#appfire#2015-12-20 18:33:26#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
C3EAA00A-4121-4197-8528-2374D5FD48A2#appfire#8DDF84C6-E89E-4C14-9F4C-30E759893E3D#appfire#save#appfire#com.app.server.service.AppCustomerTypeService#appfire#{"input":[{"primitive":false,"name":"AppCustomerType","displayName":"AppCustomerType","type":"com.app.shared.customers.AppCustomerType","objectType":1,"collection":"java.util.List","id":"CF8C7A02-136A-4CEA-BC22-7ED67ED45CC7"}],"output":{"primitive":false,"name":"AppCustomerType","displayName":"AppCustomerType","type":"com.app.shared.customers.AppCustomerType","objectType":1,"collection":"java.util.List","id":"CF8C7A02-136A-4CEA-BC22-7ED67ED45CC7"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:55#appfire#\N#appfire#2015-12-20 18:33:55#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
C5870A09-4EF4-46AA-9838-0BBB279C0CD3#appfire#BED70539-74B8-48E8-A76D-BA7DC37EA68B#appfire#update#appfire#com.app.server.service.AddressService#appfire#{"input":[{"primitive":false,"name":"Address","displayName":"Address","type":"com.app.shared.location.Address","objectType":1,"collection":"java.util.List","id":"6ECF0212-56EE-4137-A194-C2F767BE2EFE"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:30#appfire#\N#appfire#2015-12-20 18:33:30#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
C5E822B8-EA66-437A-8DDB-D62C04F0219F#appfire#C3702B35-B792-4410-B760-967E81E4CA57#appfire#update#appfire#com.app.server.service.GenderService#appfire#{"input":[{"primitive":false,"name":"Gender","displayName":"Gender","type":"com.app.shared.contacts.Gender","objectType":1,"collection":"java.util.List","id":"44413C13-442C-4DF3-915B-542D71C9140B"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:34#appfire#\N#appfire#2015-12-20 18:33:34#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
C864653C-72C1-4D3B-AA58-09077F85368D#appfire#BED70539-74B8-48E8-A76D-BA7DC37EA68B#appfire#findByCountryId#appfire#com.app.server.repository.AddressService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Address","displayName":"Address","type":"com.app.shared.location.Address","objectType":1,"collection":"java.util.List","id":"6ECF0212-56EE-4137-A194-C2F767BE2EFE"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByCountryId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:30#appfire#\N#appfire#2015-12-20 18:33:30#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
C961F747-BF21-4C47-9D17-4C76946A6D48#appfire#946F6D92-E9A0-4F75-98E7-039297AB2222#appfire#findById#appfire#com.app.server.service.CurrencyService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Currency","displayName":"Currency","type":"com.app.shared.location.Currency","objectType":1,"collection":"","id":"022645EB-6245-4C93-9B78-318E47A131C9"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:21#appfire#\N#appfire#2015-12-20 18:33:21#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
CA5F88FE-54B4-4686-9FBD-7B123A12FFEA#appfire#D7F80976-15B1-46AB-86F4-048FF308FA1D#appfire#findById#appfire#com.app.server.service.PasswordAlgoService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"PasswordAlgo","displayName":"PasswordAlgo","type":"com.app.shared.authentication.PasswordAlgo","objectType":1,"collection":"","id":"2DDD66BA-508A-4881-BFA3-AF6898B0A0C4"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:39#appfire#\N#appfire#2015-12-20 18:33:39#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
CB50A347-AC3A-4D74-A2D3-3FC8696714C8#appfire#A53F54FF-4A6E-4377-9246-1E944CF27172#appfire#findAll#appfire#com.app.server.service.LanguageService#appfire#{"input":[],"output":{"primitive":false,"name":"Language","displayName":"Language","type":"com.app.shared.location.Language","objectType":1,"collection":"java.util.List","id":"0D65E804-96CD-4F09-8652-C4EDC5F87A1F"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:20#appfire#\N#appfire#2015-12-20 18:33:20#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
CC0E33DF-C5CD-4F22-92FA-A14D70E7560C#appfire#A717B5BE-9C18-4F11-B9BF-193A4CCDA1F4#appfire#delete#appfire#com.app.server.service.DistrictService#appfire#{"input":[{"primitive":true,"name":"districtId","displayName":"districtId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:23#appfire#\N#appfire#2015-12-20 18:33:23#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
CCF33660-DD21-4C75-B99A-50BA07AA6B59#appfire#946F6D92-E9A0-4F75-98E7-039297AB2222#appfire#update#appfire#com.app.server.service.CurrencyService#appfire#{"input":[{"primitive":false,"name":"Currency","displayName":"Currency","type":"com.app.shared.location.Currency","objectType":1,"collection":"","id":"022645EB-6245-4C93-9B78-318E47A131C9"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:21#appfire#\N#appfire#2015-12-20 18:33:21#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
CCF5503F-19EA-4A18-94A5-A84F631BE04E#appfire#83ED9952-9C15-4035-AE64-4DD159445833#appfire#findById#appfire#com.app.server.service.AddressTypeService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"AddressType","displayName":"AddressType","type":"com.app.shared.location.AddressType","objectType":1,"collection":"","id":"4F3E4F65-C7F0-49B7-B2B2-9D52D7CCDAEC"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:29#appfire#\N#appfire#2015-12-20 18:33:29#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
CE01903A-C0C9-4659-BA09-FC0812C9798C#appfire#5B1E1284-C127-4D8E-BD2C-FFCC6ABC1689#appfire#update#appfire#com.app.server.service.RolesService#appfire#{"input":[{"primitive":false,"name":"Roles","displayName":"Roles","type":"com.app.shared.authorization.Roles","objectType":1,"collection":"","id":"9933B3D6-B955-4623-9702-860D4C48453A"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:50#appfire#\N#appfire#2015-12-20 18:33:50#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
CE23AB15-2011-4487-9325-4E80D3BA5ECF#appfire#7A5E3A5D-398A-465A-86D2-FF336C024D38#appfire#update#appfire#com.app.server.service.CoreContactsService#appfire#{"input":[{"primitive":false,"name":"CoreContacts","displayName":"CoreContacts","type":"com.app.shared.contacts.CoreContacts","objectType":1,"collection":"java.util.List","id":"07EFE8D9-09C3-4984-9B52-1C52B2BC1E44"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:36#appfire#\N#appfire#2015-12-20 18:33:36#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
CE2C00D3-2EDE-4573-B0D3-B398B571542E#appfire#A290F9D3-BAE9-4DC0-AF47-AD2741B8396D#appfire#update#appfire#com.app.server.service.TalukaService#appfire#{"input":[{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"com.app.shared.location.Taluka","objectType":1,"collection":"java.util.List","id":"63047AEB-847C-475C-8E24-8579FCCDCA0B"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:26#appfire#\N#appfire#2015-12-20 18:33:26#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
CE4852BE-EF22-4074-AA11-5BE6857A315A#appfire#7931EC8A-320F-4101-B300-149599E0EDAB#appfire#findAll#appfire#com.app.server.service.CountryService#appfire#{"input":[],"output":{"primitive":false,"name":"Country","displayName":"Country","type":"com.app.shared.location.Country","objectType":1,"collection":"java.util.List","id":"F0D18747-C362-448B-8203-45901BFAEE9F"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:20#appfire#\N#appfire#2015-12-20 18:33:20#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
CECA975A-40AB-4F77-8388-44E584D75B9A#appfire#86CA9288-4998-4E46-A5F8-A887DCC9A7DE#appfire#findByContactId#appfire#com.app.server.repository.AppCustomerService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"AppCustomer","displayName":"AppCustomer","type":"com.app.shared.customers.AppCustomer","objectType":1,"collection":"java.util.List","id":"9DBCCF05-D51D-4EFD-9AE7-F314B707D915"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByContactId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:57#appfire#\N#appfire#2015-12-20 18:33:57#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
CF65C359-6376-446D-9465-7C0D56F82873#appfire#9E4A56B2-033A-44F1-A0B7-84AC25A03BCD#appfire#save#appfire#com.app.server.service.StateService#appfire#{"input":[{"primitive":false,"name":"State","displayName":"State","type":"com.app.shared.location.State","objectType":1,"collection":"java.util.List","id":"866DF430-652B-4ED6-BF99-3E1ABBD4E9C4"}],"output":{"primitive":false,"name":"State","displayName":"State","type":"com.app.shared.location.State","objectType":1,"collection":"java.util.List","id":"866DF430-652B-4ED6-BF99-3E1ABBD4E9C4"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:21#appfire#\N#appfire#2015-12-20 18:33:21#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
CF75CD74-BEE0-4DC6-ACB9-91E7A804BE44#appfire#9E4A56B2-033A-44F1-A0B7-84AC25A03BCD#appfire#save#appfire#com.app.server.service.StateService#appfire#{"input":[{"primitive":false,"name":"State","displayName":"State","type":"com.app.shared.location.State","objectType":1,"collection":"","id":"866DF430-652B-4ED6-BF99-3E1ABBD4E9C4"}],"output":{"primitive":false,"name":"State","displayName":"State","type":"com.app.shared.location.State","objectType":1,"collection":"","id":"866DF430-652B-4ED6-BF99-3E1ABBD4E9C4"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:21#appfire#\N#appfire#2015-12-20 18:33:21#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
D092FF87-D8BE-429F-867A-C076D0AEEF7E#appfire#29F1DFA2-2A86-4E10-B222-7F0E6EA9D7BB#appfire#save#appfire#com.app.server.service.CommunicationGroupService#appfire#{"input":[{"primitive":false,"name":"CommunicationGroup","displayName":"CommunicationGroup","type":"com.app.shared.contacts.CommunicationGroup","objectType":1,"collection":"java.util.List","id":"D3CD2E09-7FEF-4600-A00D-D2DD1F072317"}],"output":{"primitive":false,"name":"CommunicationGroup","displayName":"CommunicationGroup","type":"com.app.shared.contacts.CommunicationGroup","objectType":1,"collection":"java.util.List","id":"D3CD2E09-7FEF-4600-A00D-D2DD1F072317"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:33#appfire#\N#appfire#2015-12-20 18:33:33#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
D179590C-6103-4F63-96BB-0A29E67E6E11#appfire#945B69F1-921B-46AD-A5F3-957C525179BE#appfire#findByDistrictId#appfire#com.app.server.repository.VillageService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Village","displayName":"Village","type":"com.app.shared.location.Village","objectType":1,"collection":"java.util.List","id":"6BB3C71A-7AC6-45D0-8431-AD3B868E3994"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByDistrictId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:28#appfire#\N#appfire#2015-12-20 18:33:28#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
D3DAB9D0-31D4-4235-8C50-E440350E1AEB#appfire#945B69F1-921B-46AD-A5F3-957C525179BE#appfire#update#appfire#com.app.server.service.VillageService#appfire#{"input":[{"primitive":false,"name":"Village","displayName":"Village","type":"com.app.shared.location.Village","objectType":1,"collection":"java.util.List","id":"6BB3C71A-7AC6-45D0-8431-AD3B868E3994"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:28#appfire#\N#appfire#2015-12-20 18:33:28#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
D634B953-F6D0-41A6-B141-0BDC713FF0C0#appfire#F0CDC5CE-ECF1-4C38-9A89-227AB2DECA5B#appfire#update#appfire#com.app.server.service.TimezoneService#appfire#{"input":[{"primitive":false,"name":"Timezone","displayName":"Timezone","type":"com.app.shared.location.Timezone","objectType":1,"collection":"java.util.List","id":"4347B92B-F5E2-4733-A333-BFD586C51D93"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:20#appfire#\N#appfire#2015-12-20 18:33:20#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
D90B372D-5B05-4AB8-8144-944189953F16#appfire#A53F54FF-4A6E-4377-9246-1E944CF27172#appfire#delete#appfire#com.app.server.service.LanguageService#appfire#{"input":[{"primitive":true,"name":"languageId","displayName":"languageId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:20#appfire#\N#appfire#2015-12-20 18:33:20#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
D934E979-BEC8-44B9-B363-98BF32E47BEF#appfire#662653A5-3B79-45AC-81D4-CAA8BD1E49FC#appfire#delete#appfire#com.app.server.service.UserAccessDomainService#appfire#{"input":[{"primitive":true,"name":"userAccessDomainId","displayName":"userAccessDomainId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:40#appfire#\N#appfire#2015-12-20 18:33:40#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
D96E30DB-17FF-45A1-8CC1-F5D99128AC4F#appfire#86CA9288-4998-4E46-A5F8-A887DCC9A7DE#appfire#update#appfire#com.app.server.service.AppCustomerService#appfire#{"input":[{"primitive":false,"name":"AppCustomer","displayName":"AppCustomer","type":"com.app.shared.customers.AppCustomer","objectType":1,"collection":"java.util.List","id":"9DBCCF05-D51D-4EFD-9AE7-F314B707D915"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:57#appfire#\N#appfire#2015-12-20 18:33:57#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
DA2EE794-2688-4568-89CE-B2EC00A0A482#appfire#DBC83C15-BB39-4FC8-BDA6-0E43CCFFEE97#appfire#save#appfire#com.app.server.service.UserRoleBridgeService#appfire#{"input":[{"primitive":false,"name":"UserRoleBridge","displayName":"UserRoleBridge","type":"com.app.shared.authorization.UserRoleBridge","objectType":1,"collection":"java.util.List","id":"5C0C30EB-AD36-4C6E-B83E-04BC0091B454"}],"output":{"primitive":false,"name":"UserRoleBridge","displayName":"UserRoleBridge","type":"com.app.shared.authorization.UserRoleBridge","objectType":1,"collection":"java.util.List","id":"5C0C30EB-AD36-4C6E-B83E-04BC0091B454"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:54#appfire#\N#appfire#2015-12-20 18:33:54#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
DDED1A95-2CC7-4469-856A-31F207C4E1D5#appfire#6D7A662C-1B60-46A8-9443-5FC55A6D417A#appfire#update#appfire#com.app.server.service.ContactTypeService#appfire#{"input":[{"primitive":false,"name":"ContactType","displayName":"ContactType","type":"com.app.shared.contacts.ContactType","objectType":1,"collection":"java.util.List","id":"E08A3B2E-6198-46D7-B0F2-388B589CDC13"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:32#appfire#\N#appfire#2015-12-20 18:33:32#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
DEBDC118-1AB5-42B1-AD2A-DF1E53F23DFC#appfire#BED70539-74B8-48E8-A76D-BA7DC37EA68B#appfire#save#appfire#com.app.server.service.AddressService#appfire#{"input":[{"primitive":false,"name":"Address","displayName":"Address","type":"com.app.shared.location.Address","objectType":1,"collection":"","id":"6ECF0212-56EE-4137-A194-C2F767BE2EFE"}],"output":{"primitive":false,"name":"Address","displayName":"Address","type":"com.app.shared.location.Address","objectType":1,"collection":"","id":"6ECF0212-56EE-4137-A194-C2F767BE2EFE"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:30#appfire#\N#appfire#2015-12-20 18:33:30#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
